民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
113,,25,萬里區,100歲以上,100,120,不相關,0.0,男,碩士,6,有偶,0
113,,25,萬里區,100歲以上,100,120,不相關,0.0,男,碩士,6,未婚,0
113,,25,萬里區,100歲以上,100,120,不相關,0.0,男,碩士,6,離婚,0
113,,25,萬里區,100歲以上,100,120,不相關,0.0,男,高中職,3,喪偶,0
113,,25,萬里區,100歲以上,100,120,不相關,0.0,男,高中職,3,有偶,0
113,,25,萬里區,100歲以上,100,120,不相關,0.0,男,高中職,3,未婚,0
113,,25,萬里區,100歲以上,100,120,不相關,0.0,男,高中職,3,離婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,博士,7,喪偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,博士,7,有偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,博士,7,未婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,博士,7,離婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,國中,2,喪偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,國中,2,有偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,國中,2,未婚,77
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,國中,2,離婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,國小以下,1,喪偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,國小以下,1,有偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,國小以下,1,未婚,10
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,國小以下,1,離婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,大學,5,喪偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,大學,5,有偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,大學,5,未婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,大學,5,離婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,專科,4,喪偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,專科,4,有偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,專科,4,未婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,專科,4,離婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,喪偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,有偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,未婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,離婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,喪偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,有偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,未婚,43
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,離婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,博士,7,喪偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,博士,7,有偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,博士,7,未婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,博士,7,離婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,國中,2,喪偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,國中,2,有偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,國中,2,未婚,98
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,國中,2,離婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,喪偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,3
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,0
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,39
113,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,2
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,16
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,2
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,3
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,71
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,1
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,14
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,1
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,7
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,129
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,1
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,5
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,36
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,2
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,68
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,7
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,0
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,123
113,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,1
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,6
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,7
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,8
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,2
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,2
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,12
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,136
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,1
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,1
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,10
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,9
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,1
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,21
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,33
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,4
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,6
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,34
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,1
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,11
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,128
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,3
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,2
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,9
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,1
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,13
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,18
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,88
113,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,3
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,9
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,9
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,5
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,1
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,1
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,54
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,91
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,2
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,5
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,7
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,1
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,3
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,12
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,29
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,29
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,7
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,1
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,15
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,32
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,6
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,35
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,79
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,2
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,4
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,5
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,2
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,19
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,22
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,67
113,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,8
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,20
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,14
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,11
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,1
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,2
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,1
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,1
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,42
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,47
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,6
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,12
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,7
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,5
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,5
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,1
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,1
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,30
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,21
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,13
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,1
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,1
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,19
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,27
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,4
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,1
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,2
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,51
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,68
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,2
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,7
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,9
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,2
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,8
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,10
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,0
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,22
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,47
113,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,6
113,,26,平溪區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
113,,26,平溪區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,0
113,,26,平溪區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,0
